TTO,IBI,TIME
27617.04687,0.625,
27617.67187,0.625,
27618.28125,0.609375,
27618.89062,0.609375,
27619.53125,0.640625,
27620.17187,0.640625,
27620.82812,0.65625,
27621.48437,0.65625,
27622.125,0.640625,
27622.78125,0.65625,
27623.40625,0.625,
27624.01562,0.609375,
27624.64062,0.625,
27625.25,0.609375,
27631.32812,0.671875,
27632.01562,0.6875,
27632.70312,0.6875,
27633.42187,0.71875,
27634.07812,0.65625,
27634.75,0.671875,
27635.42187,0.671875,
27636.09375,0.671875,
27636.76562,0.671875,
27637.42187,0.65625,
27638.04687,0.625,
27638.70312,0.65625,
27639.39062,0.6875,
27640.0625,0.671875,
27640.76562,0.703125,
27641.45312,0.6875,
27642.10937,0.65625,
27642.76562,0.65625,
27643.45312,0.6875,
27644.17187,0.71875,
27644.89062,0.71875,
27645.59375,0.703125,
27646.26562,0.671875,
27646.9375,0.671875,
27672.29687,0.640625,
27672.96875,0.671875,
27673.64062,0.671875,
27674.29687,0.65625,
27674.98437,0.6875,
27688.9375,0.625,
27689.5625,0.625,
27690.17187,0.609375,
27690.76562,0.59375,
27691.32812,0.5625,
27696.28125,0.703125,
27714.75,0.640625,
27715.40625,0.65625,
27716.03125,0.625,
27716.65625,0.625,
27717.28125,0.625,
27717.95312,0.671875,
27725.07812,0.59375,
27725.67187,0.59375,
27726.26562,0.59375,
27726.84375,0.578125,
27727.40625,0.5625,
27727.98437,0.578125,
27749.21875,0.6875,
27749.875,0.65625,
27750.54687,0.671875,
27751.20312,0.65625,
27751.90625,0.703125,
27752.57812,0.671875,
27753.28125,0.703125,
27775.5625,0.890625,
27776.54687,0.984375,
27784.78125,0.625,
27785.375,0.59375,
27811.54687,0.609375,
27825.70312,0.75,
27826.40625,0.703125,
27826.98437,0.578125,
27879.34375,0.625,
27879.95312,0.609375,
27880.57812,0.625,
27881.23437,0.65625,
27881.95312,0.71875,
27882.64062,0.6875,
27883.29687,0.65625,
27883.95312,0.65625,
27884.64062,0.6875,
27885.375,0.734375,
27886.0625,0.6875,
27886.73437,0.671875,
27887.42187,0.6875,
27898.20312,0.6875,
27898.92187,0.71875,
27899.59375,0.671875,
27900.25,0.65625,
27900.95312,0.703125,
27901.67187,0.71875,
27902.42187,0.75,
27903.14062,0.71875,
27903.8125,0.671875,
27904.5,0.6875,
27905.23437,0.734375,
27905.95312,0.71875,
27906.70312,0.75,
27907.35937,0.65625,
27908.04687,0.6875,
27926.35937,0.671875,
27927.14062,0.78125,
27927.84375,0.703125,
27928.51562,0.671875,
27929.14062,0.625,
27929.78125,0.640625,
27930.4375,0.65625,
27931.09375,0.65625,
27931.71875,0.625,
27932.32812,0.609375,
27932.96875,0.640625,
27933.64062,0.671875,
27934.32812,0.6875,
27935.07812,0.75,
27935.78125,0.703125,
27936.48437,0.703125,
27937.1875,0.703125,
27937.90625,0.71875,
27957.65625,0.671875,
27958.32812,0.671875,
27959.0625,0.734375,
27959.78125,0.71875,
27960.39062,0.609375,
27978.3125,0.671875,
27978.95312,0.640625,
27979.57812,0.625,
27980.20312,0.625,
27980.85937,0.65625,
27981.5,0.640625,
27982.125,0.625,
27982.79687,0.671875,
27983.46875,0.671875,
27984.20312,0.734375,
27984.92187,0.71875,
27985.64062,0.71875,
27986.34375,0.703125,
27999.23437,0.578125,
27999.82812,0.59375,
28000.4375,0.609375,
28001.03125,0.59375,
28001.64062,0.609375,
28002.26562,0.625,
28002.90625,0.640625,
28003.5625,0.65625,
28004.25,0.6875,
28004.92187,0.671875,
28005.5625,0.640625,
28006.23437,0.671875,
28006.9375,0.703125,
28007.625,0.6875,
28008.32812,0.703125,
28009.04687,0.71875,
28012.95312,0.53125,
28013.48437,0.53125,
28041.92187,0.65625,
28042.6875,0.765625,
28052.42187,0.640625,
28053.0625,0.640625,
28053.73437,0.671875,
28054.42187,0.6875,
28066,0.515625,
28079.26562,0.78125,
28093.35937,0.703125,
28094.01562,0.65625,
28094.6875,0.671875,
28095.34375,0.65625,
28096.01562,0.671875,
28096.67187,0.65625,
28097.35937,0.6875,
28098.07812,0.71875,
28098.8125,0.734375,
28134.0625,0.640625,
28143.35937,0.71875,
28147.3125,0.765625,
28148.07812,0.765625,
28156.98437,0.671875,
28157.625,0.640625,
28158.28125,0.65625,
28158.9375,0.65625,
28159.60937,0.671875,
28175.70312,0.78125,
28176.4375,0.734375,
28177.23437,0.796875,
28178.03125,0.796875,
28178.79687,0.765625,
28179.65625,0.859375,
28180.53125,0.875,
28181.29687,0.765625,
28182,0.703125,
28182.6875,0.6875,
28183.35937,0.671875,
28184.04687,0.6875,
28184.71875,0.671875,
28185.40625,0.6875,
28186.125,0.71875,
28186.875,0.75,
28187.625,0.75,
28188.375,0.75,
28189.07812,0.703125,
28189.79687,0.71875,
28190.51562,0.71875,
28191.26562,0.75,
28192,0.734375,
28192.6875,0.6875,
28198.48437,0.6875,
28199.125,0.640625,
28199.82812,0.703125,
28200.53125,0.703125,
28201.23437,0.703125,
28202.07812,0.84375,
28202.8125,0.734375,
28203.53125,0.71875,
28204.25,0.71875,
28204.92187,0.671875,
28205.60937,0.6875,
28206.34375,0.734375,
28207.0625,0.71875,
28207.76562,0.703125,
28208.40625,0.640625,
28209.09375,0.6875,
28209.78125,0.6875,
28210.46875,0.6875,
28211.14062,0.671875,
28211.78125,0.640625,
28212.45312,0.671875,
28213.14062,0.6875,
28213.85937,0.71875,
28214.51562,0.65625,
28215.20312,0.6875,
28215.92187,0.71875,
28216.625,0.703125,
28217.29687,0.671875,
28217.96875,0.671875,
28218.60937,0.640625,
28219.29687,0.6875,
28220.03125,0.734375,
28220.70312,0.671875,
28228.82812,0.703125,
28229.5,0.671875,
28230.14062,0.640625,
28230.82812,0.6875,
28231.48437,0.65625,
28237.57812,0.6875,
28238.4375,0.859375,
28250.625,0.671875,
28251.39062,0.765625,
28255.84375,0.640625,
28256.51562,0.671875,
28257.17187,0.65625,
28257.82812,0.65625,
28258.48437,0.65625,
28259.1875,0.703125,
28259.90625,0.71875,
28260.625,0.71875,
28261.3125,0.6875,
28262.01562,0.703125,
28262.73437,0.71875,
28281.5625,0.640625,
28282.1875,0.625,
28282.84375,0.65625,
28283.53125,0.6875,
28284.20312,0.671875,
28284.85937,0.65625,
28285.51562,0.65625,
28286.21875,0.703125,
28286.89062,0.671875,
28287.54687,0.65625,
28288.17187,0.625,
28288.73437,0.5625,
28289.46875,0.734375,
28290.09375,0.625,
28290.6875,0.59375,
28291.3125,0.625,
28291.96875,0.65625,
28292.48437,0.515625,
28292.98437,0.5,
28296.53125,0.671875,
28297.17187,0.640625,
28297.8125,0.640625,
28309.3125,0.734375,
28310.09375,0.78125,
28310.8125,0.71875,
28311.54687,0.734375,
28312.23437,0.6875,
28313.03125,0.796875,
28328.96875,0.59375,
28329.73437,0.765625,
28344.60937,0.65625,
28345.25,0.640625,
28345.85937,0.609375,
28346.51562,0.65625,
28347.10937,0.59375,
28347.75,0.640625,
28348.28125,0.53125,
28357.3125,0.640625,
28357.95312,0.640625,
28358.60937,0.65625,
28359.25,0.640625,
28359.85937,0.609375,
28360.48437,0.625,
28361.03125,0.546875,
28374.28125,0.640625,
28386.28125,0.71875,
28390.78125,0.640625,
28397.42187,0.671875,
28398.10937,0.6875,
28398.76562,0.65625,
28399.40625,0.640625,
28400.0625,0.65625,
28400.70312,0.640625,
28401.35937,0.65625,
28401.98437,0.625,
28402.625,0.640625,
28403.29687,0.671875,
28403.95312,0.65625,
28404.67187,0.71875,
28405.35937,0.6875,
28406.03125,0.671875,
28406.71875,0.6875,
28407.42187,0.703125,
28408.14062,0.71875,
28414.59375,0.625,
28423.07812,0.640625,
28423.70312,0.625,
28424.34375,0.640625,
28424.95312,0.609375,
28425.5625,0.609375,
28426.1875,0.625,
28426.8125,0.625,
28427.42187,0.609375,
28428.03125,0.609375,
28428.64062,0.609375,
28429.26562,0.625,
28435.35937,0.609375,
28436,0.640625,
28436.65625,0.65625,
28437.3125,0.65625,
28437.95312,0.640625,
28438.5625,0.609375,
28439.3125,0.75,
28444.25,0.640625,
28444.82812,0.578125,
28445.45312,0.625,
28446.10937,0.65625,
28446.8125,0.703125,
28447.59375,0.78125,
28475.5,0.6875,
28476.17187,0.671875,
28525.53125,0.578125,
28526.125,0.59375,
28526.71875,0.59375,
28527.23437,0.515625,
28548.125,0.90625,
28549.04687,0.921875,
28556.45312,0.625,
28557.09375,0.640625,
28557.76562,0.671875,
28558.35937,0.59375,
28593.92187,0.609375,
28594.57812,0.65625,
28604.96875,0.671875,
28605.625,0.65625,
28606.23437,0.609375,
28607.0625,0.828125,
28607.75,0.6875,
28608.40625,0.65625,
28609.03125,0.625,
28609.70312,0.671875,
28610.34375,0.640625,
28625.25,0.578125,
28625.85937,0.609375,
28626.54687,0.6875,
28627.23437,0.6875,
28627.89062,0.65625,
28628.59375,0.703125,
28641,0.703125,
28641.70312,0.703125,
28668.76562,0.640625,
28669.54687,0.78125,
28677.51562,0.6875,
28684.51562,0.640625,
28685.15625,0.640625,
28685.84375,0.6875,
28686.48437,0.640625,
28687.25,0.765625,
28759.28125,0.609375,
28759.89062,0.609375,
28766.95312,0.65625,
28767.625,0.671875,
28768.28125,0.65625,
28768.90625,0.625,
28776.5,0.609375,
28787.03125,0.671875,
28787.73437,0.703125,
28788.4375,0.703125,
28789.09375,0.65625,
28789.76562,0.671875,
28790.45312,0.6875,
28791.15625,0.703125,
28791.85937,0.703125,
28792.51562,0.65625,
28807.8125,0.671875,
28808.48437,0.671875,
28815.125,0.6875,
28815.78125,0.65625,
28816.54687,0.765625,
28817.21875,0.671875,
28817.89062,0.671875,
28818.5625,0.671875,
28819.25,0.6875,
28819.92187,0.671875,
28820.60937,0.6875,
28821.26562,0.65625,
28821.90625,0.640625,
28822.5625,0.65625,
28823.20312,0.640625,
28823.875,0.671875,
28824.53125,0.65625,
28825.15625,0.625,
28825.79687,0.640625,
28826.40625,0.609375,
28827.0625,0.65625,
28827.6875,0.625,
28828.29687,0.609375,
28839.79687,0.578125,
28840.39062,0.59375,
28840.96875,0.578125,
28841.57812,0.609375,
28842.17187,0.59375,
28842.79687,0.625,
28843.4375,0.640625,
28844.03125,0.59375,
28844.64062,0.609375,
28845.28125,0.640625,
28845.89062,0.609375,
28846.53125,0.640625,
28847.15625,0.625,
28847.82812,0.671875,
28848.45312,0.625,
28849.09375,0.640625,
28849.76562,0.671875,
28850.4375,0.671875,
28851.10937,0.671875,
28851.75,0.640625,
28852.42187,0.671875,
28853.07812,0.65625,
28853.73437,0.65625,
28854.39062,0.65625,
28882.70312,0.46875,
28923.5625,0.640625,
28954.95312,0.53125,
28955.42187,0.46875,
29049.92187,0.5625,
29050.48437,0.5625,
29051.03125,0.546875,
29051.57812,0.546875,
29092.89062,0.65625,
29093.54687,0.65625,
29094.25,0.703125,
29094.95312,0.703125,
29102.48437,0.734375,
29248.98437,0.59375,
29249.51562,0.53125,
29258.0625,0.578125,
29258.73437,0.671875,
29259.28125,0.546875,
29259.96875,0.6875,
29308.5625,0.796875,
29309.23437,0.671875,
29355.67187,0.5625,
29356.25,0.578125,
29356.78125,0.53125,
29357.48437,0.703125,
29358.1875,0.703125,
29478.98437,0.59375,
29479.51562,0.53125,
29645.51562,0.515625,
29646.01562,0.5,
29657.46875,0.453125,
29657.89062,0.421875,
29658.45312,0.5625,
29658.98437,0.53125,
29659.54687,0.5625,
29725.54687,0.5625,
29726.07812,0.53125,
29726.64062,0.5625,
29772.5625,0.609375,
29773.125,0.5625,
29802.57812,0.609375,
29803.17187,0.59375,
29803.76562,0.59375,
29804.40625,0.640625,
29804.95312,0.546875,
29805.5625,0.609375,
29806.14062,0.578125,
29809.96875,0.484375,
29810.67187,0.703125,
29811.21875,0.546875,
29811.82812,0.609375,
29812.45312,0.625,
29815.40625,0.59375,
29818.3125,0.609375,
29818.89062,0.578125,
29819.48437,0.59375,
29820.01562,0.53125,
29820.59375,0.578125,
29821.23437,0.640625,
29821.8125,0.578125,
29822.39062,0.578125,
29823,0.609375,
29823.6875,0.6875,
29824.34375,0.65625,
29824.96875,0.625,
29825.59375,0.625,
29826.21875,0.625,
29826.78125,0.5625,
29827.375,0.59375,
29827.9375,0.5625,
29828.48437,0.546875,
29829.09375,0.609375,
29829.64062,0.546875,
29830.23437,0.59375,
29830.85937,0.625,
29831.4375,0.578125,
29832.10937,0.671875,
29832.73437,0.625,
29833.40625,0.671875,
29834.07812,0.671875,
29834.75,0.671875,
29835.26562,0.515625,
29836.01562,0.75,
29836.64062,0.625,
29837.26562,0.625,
29837.84375,0.578125,
29838.48437,0.640625,
29845.54687,0.59375,
29846.09375,0.546875,
29846.6875,0.59375,
29847.25,0.5625,
29847.8125,0.5625,
29848.375,0.5625,
29848.9375,0.5625,
29849.51562,0.578125,
29850.15625,0.640625,
29867.875,0.625,
29868.48437,0.609375,
29869.10937,0.625,
29869.70312,0.59375,
29870.28125,0.578125,
29870.875,0.59375,
29871.51562,0.640625,
29872.10937,0.59375,
29883.09375,0.5625,
29883.78125,0.6875,
29884.45312,0.671875,
29897.96875,0.609375,
29902.85937,0.640625,
29903.46875,0.609375,
29904.07812,0.609375,
29904.6875,0.609375,
29905.29687,0.609375,
29905.92187,0.625,
29906.51562,0.59375,
29918.9375,0.484375,
29932.03125,0.578125,
29932.59375,0.5625,
29933.25,0.65625,
29940.09375,0.609375,
29940.71875,0.625,
29941.34375,0.625,
29941.96875,0.625,
29942.57812,0.609375,
29943.17187,0.59375,
29943.76562,0.59375,
29944.34375,0.578125,
29944.92187,0.578125,
29945.51562,0.59375,
29946.10937,0.59375,
29946.60937,0.5,
29969.79687,0.640625,
29970.39062,0.59375,
29971.03125,0.640625,
29971.64062,0.609375,
29972.23437,0.59375,
29972.84375,0.609375,
29973.45312,0.609375,
29974.03125,0.578125,
29979.28125,0.671875,
29979.9375,0.65625,
29980.5625,0.625,
29981.20312,0.640625,
29981.82812,0.625,
29982.39062,0.5625,
29982.98437,0.59375,
29983.625,0.640625,
29984.15625,0.53125,
29984.79687,0.640625,
29990.9375,0.578125,
29991.48437,0.546875,
29992.09375,0.609375,
29992.70312,0.609375,
29993.28125,0.578125,
29993.84375,0.5625,
29994.34375,0.5,
29994.76562,0.421875,
30006.65625,0.5625,
30007.23437,0.578125,
30007.95312,0.71875,
30026.35937,0.671875,
30027.01562,0.65625,
30072.26562,0.625,
30072.89062,0.625,
30073.51562,0.625,
30074.14062,0.625,
30074.76562,0.625,
30075.375,0.609375,
30075.96875,0.59375,
30087.45312,0.625,
30088.07812,0.625,
30088.65625,0.578125,
30089.26562,0.609375,
30089.89062,0.625,
30090.48437,0.59375,
30091.0625,0.578125,
30091.71875,0.65625,
30092.3125,0.59375,
30097.20312,0.546875,
30097.73437,0.53125,
30098.29687,0.5625,
30139.625,0.59375,
30140.23437,0.609375,
30149.67187,0.578125,
30150.25,0.578125,
30162.40625,0.59375,
30163.01562,0.609375,
30174.45312,0.578125,
30175.09375,0.640625,
30175.70312,0.609375,
30200.78125,0.59375,
30201.40625,0.625,
30201.9375,0.53125,
30202.5625,0.625,
30217.96875,0.640625,
30228.84375,0.640625,
30229.53125,0.6875,
30235.53125,0.65625,
30248.25,0.609375,
30248.79687,0.546875,
30276.45312,0.5625,
30277.10937,0.65625,
30305.09375,0.59375,
30305.67187,0.578125,
30306.25,0.578125,
30306.8125,0.5625,
30307.40625,0.59375,
30308,0.59375,
30308.625,0.625,
30309.28125,0.65625,
30430.29687,0.703125,
30438.78125,0.609375,
30439.39062,0.609375,
30440,0.609375,
30440.60937,0.609375,
30441.20312,0.59375,
30441.79687,0.59375,
30442.39062,0.59375,
30442.96875,0.578125,
30447.14062,0.640625,
30447.78125,0.640625,
30448.39062,0.609375,
30449,0.609375,
30449.59375,0.59375,
30450.1875,0.59375,
30488.34375,0.59375,
30488.96875,0.625,
30496.6875,0.640625,
30526.76562,0.59375,
30527.39062,0.625,
30528.07812,0.6875,
30528.78125,0.703125,
30529.45312,0.671875,
30530.04687,0.59375,
30530.64062,0.59375,
30563.65625,0.546875,
30564.20312,0.546875,
30564.76562,0.5625,
30574.28125,0.46875,
30574.92187,0.640625,
30575.5625,0.640625,
30576.0625,0.5,
30576.70312,0.640625,
30591.73437,0.546875,
30592.23437,0.5,
31054.0625,0.515625,
31054.625,0.5625,
31055.17187,0.546875,
31055.76562,0.59375,
31056.3125,0.546875,
31056.92187,0.609375,
31057.46875,0.546875,
31058.04687,0.578125,
31063.4375,0.515625,
31063.98437,0.546875,
31064.5,0.515625,
31064.98437,0.484375,
31065.54687,0.5625,
31114.09375,0.546875,
31125.73437,0.578125,
31126.3125,0.578125,
31126.84375,0.53125,
31148.82812,0.53125,
31188.35937,0.578125,
31188.98437,0.625,
31189.59375,0.609375,
31190.15625,0.5625,
31190.78125,0.625,
31191.40625,0.625,
31192.0625,0.65625,
31192.76562,0.703125,
31197.23437,0.703125,
31197.89062,0.65625,
31198.54687,0.65625,
31199.20312,0.65625,
31199.85937,0.65625,
31200.53125,0.671875,
31201.21875,0.6875,
31201.85937,0.640625,
31202.48437,0.625,
31203.125,0.640625,
31203.75,0.625,
31204.39062,0.640625,
31205.0625,0.671875,
31205.76562,0.703125,
31206.45312,0.6875,
31207.14062,0.6875,
31216.23437,0.6875,
31216.89062,0.65625,
31217.5625,0.671875,
31221.75,0.6875,
31222.42187,0.671875,
31223.04687,0.625,
31223.71875,0.671875,
31224.375,0.65625,
31225.07812,0.703125,
31225.71875,0.640625,
31226.39062,0.671875,
31227.07812,0.6875,
31227.73437,0.65625,
31228.40625,0.671875,
31229.10937,0.703125,
31229.75,0.640625,
31230.39062,0.640625,
31239.03125,0.609375,
31239.64062,0.609375,
31240.25,0.609375,
31240.79687,0.546875,
31241.40625,0.609375,
31241.98437,0.578125,
31242.60937,0.625,
31250,0.828125,
31255.34375,0.65625,
31255.96875,0.625,
31256.75,0.78125,
31263.20312,0.65625,
31263.84375,0.640625,
31264.48437,0.640625,
31267.70312,0.625,
31268.3125,0.609375,
31268.90625,0.59375,
31269.5625,0.65625,
31272.79687,0.703125,
31304.1875,0.65625,
31304.76562,0.578125,
31305.46875,0.703125,
31306.14062,0.671875,
31306.85937,0.71875,
31307.53125,0.671875,
31308.15625,0.625,
31308.84375,0.6875,
31309.5,0.65625,
31310.14062,0.640625,
31310.73437,0.59375,
31331.75,0.65625,
31332.46875,0.71875,
31339.60937,0.625,
31340.20312,0.59375,
31340.8125,0.609375,
31341.4375,0.625,
31370.84375,0.796875,
31427.48437,0.625,
31428.125,0.640625,
31428.79687,0.671875,
31429.46875,0.671875,
31434.65625,0.59375,
31435.32812,0.671875,
31454.32812,0.65625,
31457.65625,0.671875,
31458.29687,0.640625,
31497.59375,0.671875,
31498.21875,0.625,
31498.82812,0.609375,
31514.71875,0.671875,
31515.35937,0.640625,
31515.98437,0.625,
31516.64062,0.65625,
31565.125,0.71875,
31565.84375,0.71875,
31627.17187,0.71875,
31627.90625,0.734375,
31628.57812,0.671875,
31629.28125,0.703125,
31630,0.71875,
31630.71875,0.71875,
31631.40625,0.6875,
31660.6875,0.75,
31661.4375,0.75,
31662.1875,0.75,
31662.85937,0.671875,
31663.59375,0.734375,
31664.28125,0.6875,
31665.03125,0.75,
31665.73437,0.703125,
31670.5,0.625,
31671.1875,0.6875,
31671.82812,0.640625,
31672.51562,0.6875,
31673.10937,0.59375,
31673.875,0.765625,
31674.42187,0.546875,
31675.1875,0.765625,
31675.85937,0.671875,
31676.51562,0.65625,
31677.26562,0.75,
31677.92187,0.65625,
31725.20312,0.65625,
31725.9375,0.734375,
31726.8125,0.875,
31753.73437,0.765625,
31768.51562,0.6875,
31769.21875,0.703125,
31769.95312,0.734375,
31770.71875,0.765625,
31771.46875,0.75,
31772.14062,0.671875,
31772.82812,0.6875,
31773.5,0.671875,
31774.15625,0.65625,
31774.76562,0.609375,
31784.5,0.828125,
31785.46875,0.96875,
31786.1875,0.71875,
31786.875,0.6875,
31787.5625,0.6875,
31788.23437,0.671875,
31788.89062,0.65625,
31789.54687,0.65625,
31790.17187,0.625,
31790.8125,0.640625,
31791.46875,0.65625,
31792.15625,0.6875,
31792.8125,0.65625,
31793.48437,0.671875,
31794.20312,0.71875,
31795,0.796875,
31795.82812,0.828125,
31796.60937,0.78125,
31797.29687,0.6875,
31797.98437,0.6875,
31798.73437,0.75,
31799.46875,0.734375,
31800.21875,0.75,
31800.89062,0.671875,
31801.59375,0.703125,
31802.34375,0.75,
31803.10937,0.765625,
31803.84375,0.734375,
31804.51562,0.671875,
31805.21875,0.703125,
31805.98437,0.765625,
31806.76562,0.78125,
31807.46875,0.703125,
